model,extinction_mechanism,n_rep,tss_link,tss_node
lmatrix,size_descending,84,0.3058823529411765,0.18148820326678772
lmatrix,motility_descending,84,0.5691056910569106,0.18148820326678772
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,0.5197368421052633,0.18148820326678772
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.29655402772365425,0.016333938294010864
lmatrix,motility_ascending,84,0.23497267759562845,0.007259528130671544
lmatrix,tiering_ascending,84,0.3296818364881191,0.4283121597096189
lmatrix,calcification_ascending,84,0.06666666666666665,-0.16696914700544463
lmatrix,random,84,0.08333333333333348,0.007259528130671544
lmatrix,generality_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,vulnerability_descending,84,0.3589006342494714,0.034482758620689724
lmatrix,size_descending,84,0.6521739130434783,0.18148820326678772
lmatrix,motility_descending,84,0.20303030303030312,-0.04355716878402904
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,0.42307692307692313,-0.21778584392014522
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.3589006342494714,0.10344827586206895
lmatrix,motility_ascending,84,0.4780256930358351,0.41016333938294025
lmatrix,tiering_ascending,84,0.22061388210673183,0.442831215970962
lmatrix,calcification_ascending,84,0.24879227053140096,0.007259528130671544
lmatrix,random,84,0.46739130434782616,0.09437386569872963
lmatrix,generality_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,vulnerability_descending,84,0.3589006342494714,0.034482758620689724
lmatrix,size_descending,84,0.32522624434389136,0.2686025408348458
lmatrix,motility_descending,84,0.6375488917861798,0.04537205081669682
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,0.6709677419354838,-0.16696914700544463
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.29655402772365425,-0.01814882032667886
lmatrix,motility_ascending,84,-0.06810631229235886,0.18148820326678772
lmatrix,tiering_ascending,84,0.26890091041034436,0.5299455535390201
lmatrix,calcification_ascending,84,0.06666666666666665,-0.16696914700544463
lmatrix,random,84,0.54985754985755,0.010889292196007094
lmatrix,generality_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,vulnerability_descending,84,0.3589006342494714,0.034482758620689724
lmatrix,size_descending,84,0.32522624434389136,0.2686025408348458
lmatrix,motility_descending,84,0.551490514905149,0.18148820326678772
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,0.569377990430622,-0.07985480943738654
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.32561813186813193,-0.0362976406533575
lmatrix,motility_ascending,84,-0.17543859649122806,0.007259528130671544
lmatrix,tiering_ascending,84,0.22881060341820714,0.442831215970962
lmatrix,calcification_ascending,84,0.1885369532428356,0.007259528130671544
lmatrix,random,84,0.7280701754385965,-0.2540834845735027
lmatrix,generality_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,vulnerability_descending,84,0.3589006342494714,0.034482758620689724
lmatrix,size_descending,84,0.3058823529411765,0.18148820326678772
lmatrix,motility_descending,84,0.7954747116237799,0.2686025408348458
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,0.2706766917293233,0.007259528130671544
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.29655402772365425,0.05081669691470059
lmatrix,motility_ascending,84,0.9512195121951219,-0.07985480943738654
lmatrix,tiering_ascending,84,0.2418904778514126,0.40834845735027225
lmatrix,calcification_ascending,84,-0.19090909090909092,0.09437386569872963
lmatrix,random,84,0.3197151424287856,0.061705989110707904
lmatrix,generality_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,vulnerability_descending,84,0.3589006342494714,0.034482758620689724
lmatrix,size_descending,84,0.32522624434389136,0.2686025408348458
lmatrix,motility_descending,84,0.297979797979798,0.2686025408348458
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,0.3536585365853657,-0.07985480943738654
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.32561813186813193,-0.0362976406533575
lmatrix,motility_ascending,84,0.11754385964912273,0.148820326678766
lmatrix,tiering_ascending,84,0.23476702508960567,0.442831215970962
lmatrix,calcification_ascending,84,0.17326203208556157,0.07985480943738654
lmatrix,random,84,0.01967213114754096,-0.11252268602540838
lmatrix,generality_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,vulnerability_descending,84,0.3589006342494714,0.034482758620689724
lmatrix,size_descending,84,0.3058823529411765,0.18148820326678772
lmatrix,motility_descending,84,0.2418064024390243,0.029038112522686177
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,0.3333333333333335,-0.16696914700544463
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.29655402772365425,-0.01814882032667886
lmatrix,motility_ascending,84,-0.1707317073170732,-0.07985480943738654
lmatrix,tiering_ascending,84,0.30887644942023185,0.5480943738656987
lmatrix,calcification_ascending,84,-0.004524886877828038,0.007259528130671544
lmatrix,random,84,0.6714285714285713,-0.07985480943738654
lmatrix,generality_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,vulnerability_descending,84,0.3589006342494714,0.034482758620689724
lmatrix,size_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,motility_descending,84,0.4738095238095239,0.014519056261343088
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,0.5476190476190477,-0.07985480943738654
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.32561813186813193,-0.0362976406533575
lmatrix,motility_ascending,84,0.2053571428571428,0.18148820326678772
lmatrix,tiering_ascending,84,0.16396213657876935,0.2686025408348458
lmatrix,calcification_ascending,84,0.3787878787878789,0.18148820326678772
lmatrix,random,84,0.20574162679425845,-0.07985480943738654
lmatrix,generality_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,vulnerability_descending,84,0.3589006342494714,0.034482758620689724
lmatrix,size_descending,84,0.6521739130434783,0.18148820326678772
lmatrix,motility_descending,84,0.2878856969144248,-0.02177858439201452
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,0.6121212121212121,0.09437386569872963
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.3589006342494714,0.034482758620689724
lmatrix,motility_ascending,84,0.5797101449275361,-0.00907441016333932
lmatrix,tiering_ascending,84,0.163953488372093,0.442831215970962
lmatrix,calcification_ascending,84,0.2666666666666666,0.04355716878402904
lmatrix,random,84,0.3264033264033266,-0.16333938294010886
lmatrix,generality_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,vulnerability_descending,84,0.3589006342494714,0.034482758620689724
lmatrix,size_descending,84,0.32409381663113,0.09437386569872963
lmatrix,motility_descending,84,0.160419397116645,0.3557168784029039
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,0.516346153846154,-0.147005444646098
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.32561813186813193,-0.0362976406533575
lmatrix,motility_ascending,84,0.11558441558441546,0.025408348457350183
lmatrix,tiering_ascending,84,0.25497035228461806,0.442831215970962
lmatrix,calcification_ascending,84,0.125,-0.16696914700544463
lmatrix,random,84,0.8226600985221675,-0.16696914700544463
lmatrix,generality_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,vulnerability_descending,84,0.3589006342494714,0.034482758620689724
lmatrix,size_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,motility_descending,84,0.46604414261460114,0.09437386569872963
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,0.3705357142857144,-0.023593466424682408
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.32561813186813193,-0.0362976406533575
lmatrix,motility_ascending,84,0.2843697478991598,0.148820326678766
lmatrix,tiering_ascending,84,0.2848484848484849,0.6170598911070782
lmatrix,calcification_ascending,84,0.06837606837606836,0.04537205081669682
lmatrix,random,84,0.2321428571428572,0.18148820326678772
lmatrix,generality_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,vulnerability_descending,84,0.3589006342494714,0.034482758620689724
lmatrix,size_descending,84,0.3058823529411765,0.18148820326678772
lmatrix,motility_descending,84,0.7647058823529411,0.18148820326678772
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,0.16666666666666674,0.09437386569872963
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.29655402772365425,0.05081669691470059
lmatrix,motility_ascending,84,0.2986011989723094,0.11433756805807627
lmatrix,tiering_ascending,84,0.1981651376146789,0.3557168784029039
lmatrix,calcification_ascending,84,0.3055555555555556,0.00907441016333932
lmatrix,random,84,-0.02083333333333337,0.007259528130671544
lmatrix,generality_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,vulnerability_descending,84,0.3589006342494714,0.034482758620689724
lmatrix,size_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,motility_descending,84,0.4309859154929576,0.09437386569872963
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,0.6124661246612466,0.11252268602540827
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.29655402772365425,0.05081669691470059
lmatrix,motility_ascending,84,0.24577572964669736,0.19963702359346636
lmatrix,tiering_ascending,84,0.1743589743589744,0.442831215970962
lmatrix,calcification_ascending,84,0.3178994918125353,0.18148820326678772
lmatrix,random,84,0.8,-0.3411978221415608
lmatrix,generality_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,vulnerability_descending,84,0.3589006342494714,0.034482758620689724
lmatrix,size_descending,84,0.6061776061776061,0.09437386569872963
lmatrix,motility_descending,84,-0.08620689655172409,0.007259528130671544
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,0.42239546420978025,-0.09437386569872963
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.32561813186813193,-0.0362976406533575
lmatrix,motility_ascending,84,0.6836111111111112,0.029038112522686177
lmatrix,tiering_ascending,84,0.3325581395348838,0.5843920145190564
lmatrix,calcification_ascending,84,0.41891891891891886,-0.07985480943738654
lmatrix,random,84,0.1386946386946386,0.147005444646098
lmatrix,generality_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,vulnerability_descending,84,0.3589006342494714,0.034482758620689724
lmatrix,size_descending,84,0.6061776061776061,0.09437386569872963
lmatrix,motility_descending,84,0.5023310023310024,-0.12885662431941924
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,-0.007246376811594235,0.09437386569872963
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.29655402772365425,0.05081669691470059
lmatrix,motility_ascending,84,0.8116710875331565,-0.09437386569872963
lmatrix,tiering_ascending,84,0.18956521739130427,0.5299455535390201
lmatrix,calcification_ascending,84,0.3846153846153846,0.007259528130671544
lmatrix,random,84,0.7407407407407407,-0.20145190562613435
lmatrix,generality_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,vulnerability_descending,84,0.3589006342494714,0.034482758620689724
lmatrix,size_descending,84,0.34226190476190466,0.18148820326678772
lmatrix,motility_descending,84,0.18291666666666662,0.13067150635208713
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,0.6666666666666665,-0.2686025408348458
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.3589006342494714,0.06896551724137923
lmatrix,motility_ascending,84,0.3840579710144927,0.09437386569872963
lmatrix,tiering_ascending,84,0.3325581395348838,0.515426497277677
lmatrix,calcification_ascending,84,-0.011035653650254718,0.09437386569872963
lmatrix,random,84,0.6527777777777777,-0.07985480943738654
lmatrix,generality_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,vulnerability_descending,84,0.3589006342494714,0.034482758620689724
lmatrix,size_descending,84,0.32522624434389136,0.2686025408348458
lmatrix,motility_descending,84,0.7374999999999998,0.18148820326678772
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,0.45480769230769225,-0.147005444646098
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.32561813186813193,-0.0362976406533575
lmatrix,motility_ascending,84,0.41168831168831166,0.09437386569872963
lmatrix,tiering_ascending,84,0.25702599287504935,0.4609800362976406
lmatrix,calcification_ascending,84,0.3853989813242784,0.09437386569872963
lmatrix,random,84,0.10745614035087714,0.18148820326678772
lmatrix,generality_descending,84,0.2816742081447965,0.09437386569872963
lmatrix,vulnerability_descending,84,0.3589006342494714,0.034482758620689724
lmatrix,size_descending,84,0.3058823529411765,0.18148820326678772
lmatrix,motility_descending,84,0.32539682539682535,0.11433756805807627
lmatrix,tiering_descending,84,NaN,-0.515426497277677
lmatrix,calcification_descending,84,0.4625850340136055,0.08166969147005432
lmatrix,generality_ascending,84,0.15904365904365902,-0.19782214156079858
lmatrix,vulnerability_ascending,84,0.2816742081447965,0.09437386569872963
lmatrix,size_ascending,84,0.29655402772365425,0.016333938294010864
